Created by Omnilog Version 7.2 at 16/05/2022 12:29:36,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1403211,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10947,,,,
Number of Trips   18,,,,
Logger ID   Factory Default Reset on 11/03/2014,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
2857,21/03/2022 08:00:00,0.0,-37,-37
2858,21/03/2022 08:10:00,0.0,-37,-37
2859,21/03/2022 08:20:00,0.0,-37,-37
2860,21/03/2022 08:30:00,0.0,-37,-37
2861,21/03/2022 08:40:00,0.0,-37,-37
2862,21/03/2022 08:50:00,0.0,-37,-37
2863,21/03/2022 09:00:00,0.0,-37,-37
2864,21/03/2022 09:10:00,0.0,-37,-37
2865,21/03/2022 09:20:00,0.0,-37,-37
2866,21/03/2022 09:30:00,0.0,-37,-37
2867,21/03/2022 09:40:00,0.0,-37,-37
2868,21/03/2022 09:50:00,0.0,-37,-37
2869,21/03/2022 10:00:00,0.0,-37,-37
2870,21/03/2022 10:10:00,0.0,-37,-37
2871,21/03/2022 10:20:00,0.0,-37,-37
2872,21/03/2022 10:30:00,0.0,-37,-37
2873,21/03/2022 10:40:00,0.0,-37,-37
2874,21/03/2022 10:50:00,0.0,-37,-37
2875,21/03/2022 11:00:00,0.0,-37,-37
2876,21/03/2022 11:10:00,0.0,-37,-37
2877,21/03/2022 11:20:00,0.0,-37,-37
2878,21/03/2022 11:30:00,0.0,-37,-37
2879,21/03/2022 11:40:00,0.0,-37,-37
2880,21/03/2022 11:50:00,0.0,-37,-37
2881,21/03/2022 12:00:00,0.0,-37,-37
2882,21/03/2022 12:10:00,0.0,-37,-37
2883,21/03/2022 12:20:00,0.0,-37,-37
2884,21/03/2022 12:30:00,0.0,-37,-37
2885,21/03/2022 12:40:00,0.0,-37,-37
2886,21/03/2022 12:50:00,0.0,-37,-37
2887,21/03/2022 13:00:00,0.0,-37,-37
2888,21/03/2022 13:10:00,0.0,-37,-37
2889,21/03/2022 13:20:00,0.0,-37,-37
2890,21/03/2022 13:30:00,0.0,-37,-37
2891,21/03/2022 13:40:00,0.0,-37,-37
2892,21/03/2022 13:50:00,0.0,-37,-37
2893,21/03/2022 14:00:00,0.0,-37,-37
2894,21/03/2022 14:10:00,0.0,-37,-37
2895,21/03/2022 14:20:00,0.0,-37,-37
2896,21/03/2022 14:30:00,0.0,-37,-37
2897,21/03/2022 14:40:00,0.0,-37,-37
2898,21/03/2022 14:50:00,0.0,-37,-37
2899,21/03/2022 15:00:00,0.0,-37,-37
2900,21/03/2022 15:10:00,0.0,-37,-37
2901,21/03/2022 15:20:00,0.0,-37,-37
2902,21/03/2022 15:30:00,0.0,-37,-37
2903,21/03/2022 15:40:00,0.0,-37,-37
2904,21/03/2022 15:50:00,0.0,-37,-37
2905,21/03/2022 16:00:00,0.0,-37,-37
2906,21/03/2022 16:10:00,0.0,-37,-37
2907,21/03/2022 16:20:00,0.0,-37,-37
2908,21/03/2022 16:30:00,0.0,-37,-37
2909,21/03/2022 16:40:00,0.0,-37,-37
2910,21/03/2022 16:50:00,0.0,-37,-37
2911,21/03/2022 17:00:00,0.0,-37,-37
2912,21/03/2022 17:10:00,0.0,-37,-37
2913,21/03/2022 17:20:00,0.0,-37,-37
2914,21/03/2022 17:30:00,0.0,-37,-37
2915,21/03/2022 17:40:00,0.0,-37,-37
2916,21/03/2022 17:50:00,0.0,-37,-37
2917,21/03/2022 18:00:00,0.0,-37,-37
2918,21/03/2022 18:10:00,0.0,-37,-37
2919,21/03/2022 18:20:00,0.0,-37,-37
2920,21/03/2022 18:30:00,0.0,-37,-37
2921,21/03/2022 18:40:00,0.0,-37,-37
2922,21/03/2022 18:50:00,0.0,-37,-37
2923,21/03/2022 19:00:00,0.0,-37,-37
2924,21/03/2022 19:10:00,0.0,-37,-37
2925,21/03/2022 19:20:00,0.0,-37,-37
2926,21/03/2022 19:30:00,0.0,-37,-37
2927,21/03/2022 19:40:00,0.0,-37,-37
2928,21/03/2022 19:50:00,0.0,-37,-37
2929,21/03/2022 20:00:00,0.0,-37,-37
2930,21/03/2022 20:10:00,0.0,-37,-37
2931,21/03/2022 20:20:00,0.0,-37,-37
2932,21/03/2022 20:30:00,0.0,-37,-37
2933,21/03/2022 20:40:00,0.0,-37,-37
2934,21/03/2022 20:50:00,0.0,-37,-37
2935,21/03/2022 21:00:00,0.0,-37,-37
2936,21/03/2022 21:10:00,0.0,-37,-37
2937,21/03/2022 21:20:00,0.0,-37,-37
2938,21/03/2022 21:30:00,0.0,-37,-37
2939,21/03/2022 21:40:00,0.0,-37,-37
2940,21/03/2022 21:50:00,0.0,-37,-37
2941,21/03/2022 22:00:00,0.0,-37,-37
2942,21/03/2022 22:10:00,0.0,-37,-37
2943,21/03/2022 22:20:00,0.0,-37,-37
2944,21/03/2022 22:30:00,0.0,-37,-37
2945,21/03/2022 22:40:00,0.0,-37,-37
2946,21/03/2022 22:50:00,0.0,-37,-37
2947,21/03/2022 23:00:00,0.0,-37,-37
2948,21/03/2022 23:10:00,0.0,-37,-37
2949,21/03/2022 23:20:00,0.0,-37,-37
2950,21/03/2022 23:30:00,0.0,-37,-37
2951,21/03/2022 23:40:00,0.0,-37,-37
2952,21/03/2022 23:50:00,0.0,-37,-37
2953,21/03/2022 00:00:00,0.0,-37,-37
2954,22/03/2022 00:10:00,0.0,-37,-37
2955,22/03/2022 00:20:00,0.0,-37,-37
2956,22/03/2022 00:30:00,0.0,-37,-37
2957,22/03/2022 00:40:00,0.0,-37,-37
2958,22/03/2022 00:50:00,0.0,-37,-37
2959,22/03/2022 01:00:00,0.0,-37,-37
2960,22/03/2022 01:10:00,0.0,-37,-37
2961,22/03/2022 01:20:00,0.0,-37,-37
2962,22/03/2022 01:30:00,0.0,-37,-37
2963,22/03/2022 01:40:00,0.0,-37,-37
2964,22/03/2022 01:50:00,0.0,-37,-37
2965,22/03/2022 02:00:00,0.0,-37,-37
2966,22/03/2022 02:10:00,0.0,-37,-37
2967,22/03/2022 02:20:00,0.0,-37,-37
2968,22/03/2022 02:30:00,0.0,-37,-37
2969,22/03/2022 02:40:00,0.0,-37,-37
2970,22/03/2022 02:50:00,0.0,-37,-37
2971,22/03/2022 03:00:00,0.0,-37,-37
2972,22/03/2022 03:10:00,0.0,-37,-37
2973,22/03/2022 03:20:00,0.0,-37,-37
2974,22/03/2022 03:30:00,0.0,-37,-37
2975,22/03/2022 03:40:00,0.0,-37,-37
2976,22/03/2022 03:50:00,0.0,-37,-37
2977,22/03/2022 04:00:00,0.0,-37,-37
2978,22/03/2022 04:10:00,0.0,-37,-37
2979,22/03/2022 04:20:00,0.0,-37,-37
2980,22/03/2022 04:30:00,0.0,-37,-37
2981,22/03/2022 04:40:00,0.0,-37,-37
2982,22/03/2022 04:50:00,0.0,-37,-37
2983,22/03/2022 05:00:00,0.0,-37,-37
2984,22/03/2022 05:10:00,0.0,-37,-37
2985,22/03/2022 05:20:00,0.0,-37,-37
2986,22/03/2022 05:30:00,0.0,-37,-37
2987,22/03/2022 05:40:00,0.0,-37,-37
2988,22/03/2022 05:50:00,0.0,-37,-37
2989,22/03/2022 06:00:00,0.0,-37,-37
2990,22/03/2022 06:10:00,0.0,-37,-37
2991,22/03/2022 06:20:00,0.0,-37,-37
2992,22/03/2022 06:30:00,0.0,-37,-37
2993,22/03/2022 06:40:00,0.0,-37,-37
2994,22/03/2022 06:50:00,0.0,-37,-37
2995,22/03/2022 07:00:00,0.0,-37,-37
2996,22/03/2022 07:10:00,0.0,-37,-37
2997,22/03/2022 07:20:00,0.0,-37,-37
2998,22/03/2022 07:30:00,0.0,-37,-37
2999,22/03/2022 07:40:00,0.0,-37,-37
3000,22/03/2022 07:50:00,0.0,-37,-37
3001,22/03/2022 08:00:00,0.0,-37,-37
3002,22/03/2022 08:10:00,0.0,-37,-37
3003,22/03/2022 08:20:00,0.0,-37,-37
3004,22/03/2022 08:30:00,0.0,-37,-37
3005,22/03/2022 08:40:00,0.0,-37,-37
3006,22/03/2022 08:50:00,0.0,-37,-37
3007,22/03/2022 09:00:00,0.0,-37,-37
3008,22/03/2022 09:10:00,0.0,-37,-37
3009,22/03/2022 09:20:00,0.0,-37,-37
3010,22/03/2022 09:30:00,0.0,-37,-37
3011,22/03/2022 09:40:00,0.0,-37,-37
3012,22/03/2022 09:50:00,0.0,-37,-37
3013,22/03/2022 10:00:00,0.0,-37,-37
3014,22/03/2022 10:10:00,0.0,-37,-37
3015,22/03/2022 10:20:00,0.0,-37,-37
3016,22/03/2022 10:30:00,0.0,-37,-37
3017,22/03/2022 10:40:00,0.0,-37,-37
3018,22/03/2022 10:50:00,0.0,-37,-37
3019,22/03/2022 11:00:00,0.0,-37,-37
3020,22/03/2022 11:10:00,0.0,-37,-37
3021,22/03/2022 11:20:00,0.0,-37,-37
3022,22/03/2022 11:30:00,0.0,-37,-37
3023,22/03/2022 11:40:00,0.0,-37,-37
3024,22/03/2022 11:50:00,0.0,-37,-37
3025,22/03/2022 12:00:00,0.0,-37,-37
3026,22/03/2022 12:10:00,0.0,-37,-37
3027,22/03/2022 12:20:00,0.0,-37,-37
3028,22/03/2022 12:30:00,0.0,-37,-37
3029,22/03/2022 12:40:00,0.0,-37,-37
3030,22/03/2022 12:50:00,0.0,-37,-37
3031,22/03/2022 13:00:00,0.0,-37,-37
3032,22/03/2022 13:10:00,0.0,-37,-37
3033,22/03/2022 13:20:00,0.0,-37,-37
3034,22/03/2022 13:30:00,0.0,-37,-37
3035,22/03/2022 13:40:00,0.0,-37,-37
3036,22/03/2022 13:50:00,0.0,-37,-37
3037,22/03/2022 14:00:00,0.0,-37,-37
3038,22/03/2022 14:10:00,0.0,-37,-37
3039,22/03/2022 14:20:00,0.0,-37,-37
3040,22/03/2022 14:30:00,0.0,-37,-37
3041,22/03/2022 14:40:00,0.0,-37,-37
3042,22/03/2022 14:50:00,0.0,-37,-37
3043,22/03/2022 15:00:00,0.0,-37,-37
3044,22/03/2022 15:10:00,0.0,-37,-37
3045,22/03/2022 15:20:00,0.0,-37,-37
3046,22/03/2022 15:30:00,0.0,-37,-37
3047,22/03/2022 15:40:00,0.0,-37,-37
3048,22/03/2022 15:50:00,0.0,-37,-37
3049,22/03/2022 16:00:00,0.0,-37,-37
3050,22/03/2022 16:10:00,0.0,-37,-37
3051,22/03/2022 16:20:00,0.0,-37,-37
3052,22/03/2022 16:30:00,0.0,-37,-37
3053,22/03/2022 16:40:00,0.0,-37,-37
3054,22/03/2022 16:50:00,0.0,-37,-37
3055,22/03/2022 17:00:00,0.0,-37,-37
3056,22/03/2022 17:10:00,0.0,-37,-37
3057,22/03/2022 17:20:00,0.0,-37,-37
3058,22/03/2022 17:30:00,0.0,-37,-37
3059,22/03/2022 17:40:00,0.0,-37,-37
3060,22/03/2022 17:50:00,0.0,-37,-37
3061,22/03/2022 18:00:00,0.0,-37,-37
3062,22/03/2022 18:10:00,0.0,-37,-37
3063,22/03/2022 18:20:00,0.0,-37,-37
3064,22/03/2022 18:30:00,0.0,-37,-37
3065,22/03/2022 18:40:00,0.0,-37,-37
3066,22/03/2022 18:50:00,0.0,-37,-37
3067,22/03/2022 19:00:00,0.0,-37,-37
3068,22/03/2022 19:10:00,0.0,-37,-37
3069,22/03/2022 19:20:00,0.0,-37,-37
3070,22/03/2022 19:30:00,0.0,-37,-37
3071,22/03/2022 19:40:00,0.0,-37,-37
3072,22/03/2022 19:50:00,0.0,-37,-37
3073,22/03/2022 20:00:00,0.0,-37,-37
3074,22/03/2022 20:10:00,0.0,-37,-37
3075,22/03/2022 20:20:00,0.0,-37,-37
3076,22/03/2022 20:30:00,0.0,-37,-37
3077,22/03/2022 20:40:00,0.0,-37,-37
3078,22/03/2022 20:50:00,0.0,-37,-37
3079,22/03/2022 21:00:00,0.0,-37,-37
3080,22/03/2022 21:10:00,0.0,-37,-37
3081,22/03/2022 21:20:00,0.0,-37,-37
3082,22/03/2022 21:30:00,0.0,-37,-37
3083,22/03/2022 21:40:00,0.0,-37,-37
3084,22/03/2022 21:50:00,0.0,-37,-37
3085,22/03/2022 22:00:00,0.0,-37,-37
3086,22/03/2022 22:10:00,0.0,-37,-37
3087,22/03/2022 22:20:00,0.0,-37,-37
3088,22/03/2022 22:30:00,0.0,-37,-37
3089,22/03/2022 22:40:00,0.0,-37,-37
3090,22/03/2022 22:50:00,0.0,-37,-37
3091,22/03/2022 23:00:00,0.0,-37,-37
3092,22/03/2022 23:10:00,0.0,-37,-37
3093,22/03/2022 23:20:00,0.0,-37,-37
3094,22/03/2022 23:30:00,0.0,-37,-37
3095,22/03/2022 23:40:00,0.0,-37,-37
3096,22/03/2022 23:50:00,0.0,-37,-37
3097,22/03/2022 00:00:00,0.0,-37,-37
3098,23/03/2022 00:10:00,0.0,-37,-37
3099,23/03/2022 00:20:00,0.0,-37,-37
3100,23/03/2022 00:30:00,0.0,-37,-37
3101,23/03/2022 00:40:00,0.0,-37,-37
3102,23/03/2022 00:50:00,0.0,-37,-37
3103,23/03/2022 01:00:00,0.0,-37,-37
3104,23/03/2022 01:10:00,0.0,-37,-37
3105,23/03/2022 01:20:00,0.0,-37,-37
3106,23/03/2022 01:30:00,0.0,-37,-37
3107,23/03/2022 01:40:00,0.0,-37,-37
3108,23/03/2022 01:50:00,0.0,-37,-37
3109,23/03/2022 02:00:00,0.0,-37,-37
3110,23/03/2022 02:10:00,0.0,-37,-37
3111,23/03/2022 02:20:00,0.0,-37,-37
3112,23/03/2022 02:30:00,0.0,-37,-37
3113,23/03/2022 02:40:00,0.0,-37,-37
3114,23/03/2022 02:50:00,0.0,-37,-37
3115,23/03/2022 03:00:00,0.0,-37,-37
3116,23/03/2022 03:10:00,0.0,-37,-37
3117,23/03/2022 03:20:00,0.0,-37,-37
3118,23/03/2022 03:30:00,0.0,-37,-37
3119,23/03/2022 03:40:00,0.0,-37,-37
3120,23/03/2022 03:50:00,0.0,-37,-37
3121,23/03/2022 04:00:00,0.0,-37,-37
3122,23/03/2022 04:10:00,0.0,-37,-37
3123,23/03/2022 04:20:00,0.0,-37,-37
3124,23/03/2022 04:30:00,0.0,-37,-37
3125,23/03/2022 04:40:00,0.0,-37,-37
3126,23/03/2022 04:50:00,0.0,-37,-37
3127,23/03/2022 05:00:00,0.0,-37,-37
3128,23/03/2022 05:10:00,0.0,-37,-37
3129,23/03/2022 05:20:00,0.0,-37,-37
3130,23/03/2022 05:30:00,0.0,-37,-37
3131,23/03/2022 05:40:00,0.0,-37,-37
3132,23/03/2022 05:50:00,0.0,-37,-37
3133,23/03/2022 06:00:00,0.0,-37,-37
3134,23/03/2022 06:10:00,0.0,-37,-37
3135,23/03/2022 06:20:00,0.0,-37,-37
3136,23/03/2022 06:30:00,0.0,-37,-37
3137,23/03/2022 06:40:00,0.0,-37,-37
3138,23/03/2022 06:50:00,0.0,-37,-37
3139,23/03/2022 07:00:00,0.0,-37,-37
3140,23/03/2022 07:10:00,0.0,-37,-37
3141,23/03/2022 07:20:00,0.0,-37,-37
3142,23/03/2022 07:30:00,0.0,-37,-37
3143,23/03/2022 07:40:00,0.0,-37,-37
3144,23/03/2022 07:50:00,0.0,-37,-37
3145,23/03/2022 08:00:00,0.0,-37,-37
3146,23/03/2022 08:10:00,0.0,-37,-37
3147,23/03/2022 08:20:00,0.0,-37,-37
3148,23/03/2022 08:30:00,0.0,-37,-37
3149,23/03/2022 08:40:00,0.0,-37,-37
3150,23/03/2022 08:50:00,0.0,-37,-37
3151,23/03/2022 09:00:00,0.0,-37,-37
3152,23/03/2022 09:10:00,0.0,-37,-37
3153,23/03/2022 09:20:00,0.0,-37,-37
3154,23/03/2022 09:30:00,0.0,-37,-37
3155,23/03/2022 09:40:00,0.0,-37,-37
3156,23/03/2022 09:50:00,0.0,-37,-37
3157,23/03/2022 10:00:00,0.0,-37,-37
3158,23/03/2022 10:10:00,0.0,-37,-37
3159,23/03/2022 10:20:00,0.0,-37,-37
3160,23/03/2022 10:30:00,0.0,-37,-37
3161,23/03/2022 10:40:00,0.0,-37,-37
3162,23/03/2022 10:50:00,0.0,-37,-37
3163,23/03/2022 11:00:00,0.0,-37,-37
3164,23/03/2022 11:10:00,0.0,-37,-37
3165,23/03/2022 11:20:00,0.0,-37,-37
3166,23/03/2022 11:30:00,0.0,-37,-37
3167,23/03/2022 11:40:00,0.0,-37,-37
3168,23/03/2022 11:50:00,0.0,-37,-37
3169,23/03/2022 12:00:00,0.0,-37,-37
3170,23/03/2022 12:10:00,0.0,-37,-37
3171,23/03/2022 12:20:00,0.0,-37,-37
3172,23/03/2022 12:30:00,0.0,-37,-37
3173,23/03/2022 12:40:00,0.0,-37,-37
3174,23/03/2022 12:50:00,0.0,-37,-37
3175,23/03/2022 13:00:00,0.0,-37,-37
3176,23/03/2022 13:10:00,0.0,-37,-37
3177,23/03/2022 13:20:00,0.0,-37,-37
3178,23/03/2022 13:30:00,0.0,-37,-37
3179,23/03/2022 13:40:00,0.0,-37,-37
3180,23/03/2022 13:50:00,0.0,-37,-37
3181,23/03/2022 14:00:00,0.0,-37,-37
3182,23/03/2022 14:10:00,0.0,-37,-37
3183,23/03/2022 14:20:00,0.0,-37,-37
3184,23/03/2022 14:30:00,0.0,-37,-37
3185,23/03/2022 14:40:00,0.0,-37,-37
3186,23/03/2022 14:50:00,0.0,-37,-37
3187,23/03/2022 15:00:00,0.0,-37,-37
3188,23/03/2022 15:10:00,0.0,-37,-37
3189,23/03/2022 15:20:00,0.0,-37,-37
3190,23/03/2022 15:30:00,0.0,-37,-37
3191,23/03/2022 15:40:00,0.0,-37,-37
3192,23/03/2022 15:50:00,0.0,-37,-37
3193,23/03/2022 16:00:00,0.0,-37,-37
3194,23/03/2022 16:10:00,0.0,-37,-37
3195,23/03/2022 16:20:00,0.0,-37,-37
3196,23/03/2022 16:30:00,0.0,-37,-37
3197,23/03/2022 16:40:00,0.0,-37,-37
3198,23/03/2022 16:50:00,0.0,-37,-37
3199,23/03/2022 17:00:00,0.0,-37,-37
3200,23/03/2022 17:10:00,0.0,-37,-37
3201,23/03/2022 17:20:00,0.0,-37,-37
3202,23/03/2022 17:30:00,0.0,-37,-37
3203,23/03/2022 17:40:00,0.0,-37,-37
3204,23/03/2022 17:50:00,0.0,-37,-37
3205,23/03/2022 18:00:00,0.0,-37,-37
3206,23/03/2022 18:10:00,0.0,-37,-37
3207,23/03/2022 18:20:00,0.0,-37,-37
3208,23/03/2022 18:30:00,0.0,-37,-37
3209,23/03/2022 18:40:00,0.0,-37,-37
3210,23/03/2022 18:50:00,0.0,-37,-37
3211,23/03/2022 19:00:00,0.0,-37,-37
3212,23/03/2022 19:10:00,0.0,-37,-37
3213,23/03/2022 19:20:00,0.0,-37,-37
3214,23/03/2022 19:30:00,0.0,-37,-37
3215,23/03/2022 19:40:00,0.0,-37,-37
3216,23/03/2022 19:50:00,0.0,-37,-37
3217,23/03/2022 20:00:00,0.0,-37,-37
3218,23/03/2022 20:10:00,0.0,-37,-37
3219,23/03/2022 20:20:00,0.0,-37,-37
3220,23/03/2022 20:30:00,0.0,-37,-37
3221,23/03/2022 20:40:00,0.0,-37,-37
3222,23/03/2022 20:50:00,0.0,-37,-37
3223,23/03/2022 21:00:00,0.0,-37,-37
3224,23/03/2022 21:10:00,0.0,-37,-37
3225,23/03/2022 21:20:00,0.0,-37,-37
3226,23/03/2022 21:30:00,0.0,-37,-37
3227,23/03/2022 21:40:00,0.0,-37,-37
3228,23/03/2022 21:50:00,0.0,-37,-37
3229,23/03/2022 22:00:00,0.0,-37,-37
3230,23/03/2022 22:10:00,0.0,-37,-37
3231,23/03/2022 22:20:00,0.0,-37,-37
3232,23/03/2022 22:30:00,0.0,-37,-37
3233,23/03/2022 22:40:00,0.0,-37,-37
3234,23/03/2022 22:50:00,0.0,-37,-37
3235,23/03/2022 23:00:00,0.0,-37,-37
3236,23/03/2022 23:10:00,0.0,-37,-37
3237,23/03/2022 23:20:00,0.0,-37,-37
3238,23/03/2022 23:30:00,0.0,-37,-37
3239,23/03/2022 23:40:00,0.0,-37,-37
3240,23/03/2022 23:50:00,0.0,-37,-37
3241,23/03/2022 00:00:00,0.0,-37,-37
3242,24/03/2022 00:10:00,0.0,-37,-37
3243,24/03/2022 00:20:00,0.0,-37,-37
3244,24/03/2022 00:30:00,0.0,-37,-37
3245,24/03/2022 00:40:00,0.0,-37,-37
3246,24/03/2022 00:50:00,0.0,-37,-37
3247,24/03/2022 01:00:00,0.0,-37,-37
3248,24/03/2022 01:10:00,0.0,-37,-37
3249,24/03/2022 01:20:00,0.0,-37,-37
3250,24/03/2022 01:30:00,0.0,-37,-37
3251,24/03/2022 01:40:00,0.0,-37,-37
3252,24/03/2022 01:50:00,0.0,-37,-37
3253,24/03/2022 02:00:00,0.0,-37,-37
3254,24/03/2022 02:10:00,0.0,-37,-37
3255,24/03/2022 02:20:00,0.0,-37,-37
3256,24/03/2022 02:30:00,0.0,-37,-37
3257,24/03/2022 02:40:00,0.0,-37,-37
3258,24/03/2022 02:50:00,0.0,-37,-37
3259,24/03/2022 03:00:00,0.0,-37,-37
3260,24/03/2022 03:10:00,0.0,-37,-37
3261,24/03/2022 03:20:00,0.0,-37,-37
3262,24/03/2022 03:30:00,0.0,-37,-37
3263,24/03/2022 03:40:00,0.0,-37,-37
3264,24/03/2022 03:50:00,0.0,-37,-37
3265,24/03/2022 04:00:00,0.0,-37,-37
3266,24/03/2022 04:10:00,0.0,-37,-37
3267,24/03/2022 04:20:00,0.0,-37,-37
3268,24/03/2022 04:30:00,0.0,-37,-37
3269,24/03/2022 04:40:00,0.0,-37,-37
3270,24/03/2022 04:50:00,0.0,-37,-37
3271,24/03/2022 05:00:00,0.0,-37,-37
3272,24/03/2022 05:10:00,0.0,-37,-37
3273,24/03/2022 05:20:00,0.0,-37,-37
3274,24/03/2022 05:30:00,0.0,-37,-37
3275,24/03/2022 05:40:00,0.0,-37,-37
3276,24/03/2022 05:50:00,0.0,-37,-37
3277,24/03/2022 06:00:00,0.0,-37,-37
3278,24/03/2022 06:10:00,0.0,-37,-37
3279,24/03/2022 06:20:00,0.0,-37,-37
3280,24/03/2022 06:30:00,0.0,-37,-37
3281,24/03/2022 06:40:00,0.0,-37,-37
3282,24/03/2022 06:50:00,0.0,-37,-37
3283,24/03/2022 07:00:00,0.0,-37,-37
3284,24/03/2022 07:10:00,0.0,-37,-37
3285,24/03/2022 07:20:00,0.0,-37,-37
3286,24/03/2022 07:30:00,0.0,-37,-37
3287,24/03/2022 07:40:00,0.0,-37,-37
3288,24/03/2022 07:50:00,0.0,-37,-37
3289,24/03/2022 08:00:00,0.0,-37,-37
3290,24/03/2022 08:10:00,0.0,-37,-37
3291,24/03/2022 08:20:00,0.0,-37,-37
3292,24/03/2022 08:30:00,0.0,-37,-37
3293,24/03/2022 08:40:00,0.0,-37,-37
3294,24/03/2022 08:50:00,0.0,-37,-37
3295,24/03/2022 09:00:00,0.0,-37,-37
3296,24/03/2022 09:10:00,0.0,-37,-37
3297,24/03/2022 09:20:00,0.0,-37,-37
3298,24/03/2022 09:30:00,0.0,-37,-37
3299,24/03/2022 09:40:00,0.0,-37,-37
3300,24/03/2022 09:50:00,0.0,-37,-37
3301,24/03/2022 10:00:00,0.0,-37,-37
3302,24/03/2022 10:10:00,0.0,-37,-37
3303,24/03/2022 10:20:00,0.0,-37,-37
3304,24/03/2022 10:30:00,0.0,-37,-37
3305,24/03/2022 10:40:00,0.0,-37,-37
3306,24/03/2022 10:50:00,0.0,-37,-37
3307,24/03/2022 11:00:00,0.0,-37,-37
3308,24/03/2022 11:10:00,0.0,-37,-37
3309,24/03/2022 11:20:00,0.0,-37,-37
3310,24/03/2022 11:30:00,0.0,-37,-37
3311,24/03/2022 11:40:00,0.0,-37,-37
3312,24/03/2022 11:50:00,0.0,-37,-37
3313,24/03/2022 12:00:00,0.0,-37,-37
3314,24/03/2022 12:10:00,0.0,-37,-37
3315,24/03/2022 12:20:00,0.0,-37,-37
3316,24/03/2022 12:30:00,0.0,-37,-37
3317,24/03/2022 12:40:00,0.0,-37,-37
3318,24/03/2022 12:50:00,0.0,-37,-37
3319,24/03/2022 13:00:00,0.0,-37,-37
3320,24/03/2022 13:10:00,0.0,-37,-37
3321,24/03/2022 13:20:00,0.0,-37,-37
3322,24/03/2022 13:30:00,0.0,-37,-37
3323,24/03/2022 13:40:00,0.0,-37,-37
3324,24/03/2022 13:50:00,0.0,-37,-37
3325,24/03/2022 14:00:00,0.0,-37,-37
3326,24/03/2022 14:10:00,0.0,-37,-37
3327,24/03/2022 14:20:00,0.0,-37,-37
3328,24/03/2022 14:30:00,0.0,-37,-37
3329,24/03/2022 14:40:00,0.0,-37,-37
3330,24/03/2022 14:50:00,0.0,-37,-37
3331,24/03/2022 15:00:00,0.0,-37,-37
3332,24/03/2022 15:10:00,0.0,-37,-37
3333,24/03/2022 15:20:00,0.0,-37,-37
3334,24/03/2022 15:30:00,0.0,-37,-37
3335,24/03/2022 15:40:00,0.0,-37,-37
3336,24/03/2022 15:50:00,0.0,-37,-37
3337,24/03/2022 16:00:00,0.0,-37,-37
3338,24/03/2022 16:10:00,0.0,-37,-37
3339,24/03/2022 16:20:00,0.0,-37,-37
3340,24/03/2022 16:30:00,0.0,-37,-37
3341,24/03/2022 16:40:00,0.0,-37,-37
3342,24/03/2022 16:50:00,0.0,-37,-37
3343,24/03/2022 17:00:00,0.0,-37,-37
3344,24/03/2022 17:10:00,0.0,-37,-37
3345,24/03/2022 17:20:00,0.0,-37,-37
3346,24/03/2022 17:30:00,0.0,-37,-37
3347,24/03/2022 17:40:00,0.0,-37,-37
3348,24/03/2022 17:50:00,0.0,-37,-37
3349,24/03/2022 18:00:00,0.0,-37,-37
3350,24/03/2022 18:10:00,0.0,-37,-37
3351,24/03/2022 18:20:00,0.0,-37,-37
3352,24/03/2022 18:30:00,0.0,-37,-37
3353,24/03/2022 18:40:00,0.0,-37,-37
3354,24/03/2022 18:50:00,0.0,-37,-37
3355,24/03/2022 19:00:00,0.0,-37,-37
3356,24/03/2022 19:10:00,0.0,-37,-37
3357,24/03/2022 19:20:00,0.0,-37,-37
3358,24/03/2022 19:30:00,0.0,-37,-37
3359,24/03/2022 19:40:00,0.0,-37,-37
3360,24/03/2022 19:50:00,0.0,-37,-37
3361,24/03/2022 20:00:00,0.0,-37,-37
3362,24/03/2022 20:10:00,0.0,-37,-37
3363,24/03/2022 20:20:00,0.0,-37,-37
3364,24/03/2022 20:30:00,0.0,-37,-37
3365,24/03/2022 20:40:00,0.0,-37,-37
3366,24/03/2022 20:50:00,0.0,-37,-37
3367,24/03/2022 21:00:00,0.0,-37,-37
3368,24/03/2022 21:10:00,0.0,-37,-37
3369,24/03/2022 21:20:00,0.0,-37,-37
3370,24/03/2022 21:30:00,0.0,-37,-37
3371,24/03/2022 21:40:00,0.0,-37,-37
3372,24/03/2022 21:50:00,0.0,-37,-37
3373,24/03/2022 22:00:00,0.0,-37,-37
3374,24/03/2022 22:10:00,0.0,-37,-37
3375,24/03/2022 22:20:00,0.0,-37,-37
3376,24/03/2022 22:30:00,0.0,-37,-37
3377,24/03/2022 22:40:00,0.0,-37,-37
3378,24/03/2022 22:50:00,0.0,-37,-37
3379,24/03/2022 23:00:00,0.0,-37,-37
3380,24/03/2022 23:10:00,0.0,-37,-37
3381,24/03/2022 23:20:00,0.0,-37,-37
3382,24/03/2022 23:30:00,0.0,-37,-37
3383,24/03/2022 23:40:00,0.0,-37,-37
3384,24/03/2022 23:50:00,0.0,-37,-37
3385,24/03/2022 00:00:00,0.0,-37,-37
3386,25/03/2022 00:10:00,0.0,-37,-37
3387,25/03/2022 00:20:00,0.0,-37,-37
