Created by Omnilog Version 7.2 at 16/05/2022 11:42:04,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804245,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10942,,,,
Number of Trips   4,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
3506,25/03/2022 20:10:00,0.9,-2,-2
3507,25/03/2022 20:20:00,0.9,-2,-2
3508,25/03/2022 20:30:00,0.9,-2,-2
3509,25/03/2022 20:40:00,0.9,-2,-2
3510,25/03/2022 20:50:00,0.9,-2,-2
3511,25/03/2022 21:00:00,0.9,-2,-2
3512,25/03/2022 21:10:00,0.9,-2,-2
3513,25/03/2022 21:20:00,0.9,-2,-2
3514,25/03/2022 21:30:00,0.9,-2,-2
3515,25/03/2022 21:40:00,0.9,-2,-2
3516,25/03/2022 21:50:00,0.9,-2,-2
3517,25/03/2022 22:00:00,0.9,-2,-2
3518,25/03/2022 22:10:00,0.9,-2,-2
3519,25/03/2022 22:20:00,0.9,-2,-2
3520,25/03/2022 22:30:00,0.9,-2,-2
3521,25/03/2022 22:40:00,0.9,-2,-2
3522,25/03/2022 22:50:00,0.9,-2,-2
3523,25/03/2022 23:00:00,0.9,-2,-2
3524,25/03/2022 23:10:00,0.9,-2,-2
3525,25/03/2022 23:20:00,0.9,-2,-2
3526,25/03/2022 23:30:00,0.9,-2,-2
3527,25/03/2022 23:40:00,0.9,-2,-2
3528,25/03/2022 23:50:00,0.9,-2,-2
3529,26/03/2022 00:00:00,0.9,-2,-2
3530,26/03/2022 00:10:00,0.9,-2,-2
3531,26/03/2022 00:20:00,0.9,-2,-2
3532,26/03/2022 00:30:00,0.9,-2,-2
3533,26/03/2022 00:40:00,0.9,-2,-2
3534,26/03/2022 00:50:00,0.9,-2,-2
3535,26/03/2022 01:00:00,0.9,-2,-2
3536,26/03/2022 01:10:00,0.9,-2,-2
3537,26/03/2022 01:20:00,0.9,-2,-2
3538,26/03/2022 01:30:00,0.9,-2,-2
3539,26/03/2022 01:40:00,0.9,-2,-2
3540,26/03/2022 01:50:00,0.9,-2,-2
3541,26/03/2022 02:00:00,0.9,-2,-2
3542,26/03/2022 02:10:00,0.9,-2,-2
3543,26/03/2022 02:20:00,0.9,-2,-2
3544,26/03/2022 02:30:00,0.9,-2,-2
3545,26/03/2022 02:40:00,0.9,-2,-2
3546,26/03/2022 02:50:00,0.9,-2,-2
3547,26/03/2022 03:00:00,0.9,-2,-2
3548,26/03/2022 03:10:00,0.9,-2,-2
3549,26/03/2022 03:20:00,0.9,-2,-2
3550,26/03/2022 03:30:00,0.9,-2,-2
3551,26/03/2022 03:40:00,0.9,-2,-2
3552,26/03/2022 03:50:00,0.9,-2,-2
3553,26/03/2022 04:00:00,0.9,-2,-2
3554,26/03/2022 04:10:00,0.9,-2,-2
3555,26/03/2022 04:20:00,0.9,-2,-2
3556,26/03/2022 04:30:00,0.9,-2,-2
3557,26/03/2022 04:40:00,0.9,-2,-2
3558,26/03/2022 04:50:00,0.9,-2,-2
3559,26/03/2022 05:00:00,0.9,-2,-2
3560,26/03/2022 05:10:00,0.9,-2,-2
3561,26/03/2022 05:20:00,0.9,-2,-2
3562,26/03/2022 05:30:00,0.9,-2,-2
3563,26/03/2022 05:40:00,0.9,-2,-2
3564,26/03/2022 05:50:00,0.9,-2,-2
3565,26/03/2022 06:00:00,0.9,-2,-2
3566,26/03/2022 06:10:00,0.9,-2,-2
3567,26/03/2022 06:20:00,0.9,-2,-2
3568,26/03/2022 06:30:00,0.9,-2,-2
3569,26/03/2022 06:40:00,0.9,-2,-2
3570,26/03/2022 06:50:00,0.9,-2,-2
3571,26/03/2022 07:00:00,0.9,-2,-2
3572,26/03/2022 07:10:00,0.9,-2,-2
3573,26/03/2022 07:20:00,0.9,-2,-2
3574,26/03/2022 07:30:00,0.9,-2,-2
3575,26/03/2022 07:40:00,0.9,-2,-2
3576,26/03/2022 07:50:00,0.9,-2,-2
3577,26/03/2022 08:00:00,0.9,-2,-2
3578,26/03/2022 08:10:00,0.9,-2,-2
3579,26/03/2022 08:20:00,0.9,-2,-2
3580,26/03/2022 08:30:00,0.9,-2,-2
3581,26/03/2022 08:40:00,0.9,-2,-2
3582,26/03/2022 08:50:00,0.9,-2,-2
3583,26/03/2022 09:00:00,0.9,-2,-2
3584,26/03/2022 09:10:00,0.9,-2,-2
3585,26/03/2022 09:20:00,0.9,-2,-2
3586,26/03/2022 09:30:00,0.9,-2,-2
3587,26/03/2022 09:40:00,0.9,-2,-2
3588,26/03/2022 09:50:00,0.9,-2,-2
3589,26/03/2022 10:00:00,0.9,-2,-2
3590,26/03/2022 10:10:00,0.9,-2,-2
3591,26/03/2022 10:20:00,0.9,-2,-2
3592,26/03/2022 10:30:00,0.9,-2,-2
3593,26/03/2022 10:40:00,0.9,-2,-2
3594,26/03/2022 10:50:00,0.9,-2,-2
3595,26/03/2022 11:00:00,0.9,-2,-2
3596,26/03/2022 11:10:00,0.9,-2,-2
3597,26/03/2022 11:20:00,0.9,-2,-2
3598,26/03/2022 11:30:00,0.9,-2,-2
3599,26/03/2022 11:40:00,0.9,-2,-2
3600,26/03/2022 11:50:00,0.9,-2,-2
3601,26/03/2022 12:00:00,0.9,-2,-2
3602,26/03/2022 12:10:00,0.9,-2,-2
3603,26/03/2022 12:20:00,0.9,-2,-2
3604,26/03/2022 12:30:00,0.9,-2,-2
3605,26/03/2022 12:40:00,0.9,-2,-2
3606,26/03/2022 12:50:00,0.9,-2,-2
3607,26/03/2022 13:00:00,0.9,-2,-2
3608,26/03/2022 13:10:00,0.9,-2,-2
3609,26/03/2022 13:20:00,0.9,-2,-2
3610,26/03/2022 13:30:00,0.9,-2,-2
3611,26/03/2022 13:40:00,0.9,-2,-2
3612,26/03/2022 13:50:00,0.9,-2,-2
3613,26/03/2022 14:00:00,0.9,-2,-2
3614,26/03/2022 14:10:00,0.9,-2,-2
3615,26/03/2022 14:20:00,0.9,-2,-2
3616,26/03/2022 14:30:00,0.9,-2,-2
3617,26/03/2022 14:40:00,0.9,-2,-2
3618,26/03/2022 14:50:00,0.9,-2,-2
3619,26/03/2022 15:00:00,0.9,-2,-2
3620,26/03/2022 15:10:00,0.9,-2,-2
3621,26/03/2022 15:20:00,0.9,-2,-2
3622,26/03/2022 15:30:00,0.9,-2,-2
3623,26/03/2022 15:40:00,0.9,-2,-2
3624,26/03/2022 15:50:00,0.9,-2,-2
3625,26/03/2022 16:00:00,0.9,-2,-2
3626,26/03/2022 16:10:00,0.9,-2,-2
3627,26/03/2022 16:20:00,0.9,-2,-2
3628,26/03/2022 16:30:00,0.9,-2,-2
3629,26/03/2022 16:40:00,0.9,-2,-2
3630,26/03/2022 16:50:00,0.9,-2,-2
3631,26/03/2022 17:00:00,0.9,-2,-2
3632,26/03/2022 17:10:00,0.9,-2,-2
3633,26/03/2022 17:20:00,0.9,-2,-2
3634,26/03/2022 17:30:00,0.9,-2,-2
3635,26/03/2022 17:40:00,0.9,-2,-2
3636,26/03/2022 17:50:00,0.9,-2,-2
3637,26/03/2022 18:00:00,0.9,-2,-2
3638,26/03/2022 18:10:00,0.9,-2,-2
3639,26/03/2022 18:20:00,0.9,-2,-2
3640,26/03/2022 18:30:00,0.9,-2,-2
3641,26/03/2022 18:40:00,0.9,-2,-2
3642,26/03/2022 18:50:00,0.9,-2,-2
3643,26/03/2022 19:00:00,0.9,-2,-2
3644,26/03/2022 19:10:00,0.9,-2,-2
3645,26/03/2022 19:20:00,0.9,-2,-2
3646,26/03/2022 19:30:00,0.9,-2,-2
3647,26/03/2022 19:40:00,0.9,-2,-2
3648,26/03/2022 19:50:00,0.9,-2,-2
3649,26/03/2022 20:00:00,0.9,-2,-2
3650,26/03/2022 20:10:00,0.9,-2,-2
3651,26/03/2022 20:20:00,0.9,-2,-2
3652,26/03/2022 20:30:00,0.9,-2,-2
3653,26/03/2022 20:40:00,0.9,-2,-2
3654,26/03/2022 20:50:00,0.9,-2,-2
3655,26/03/2022 21:00:00,0.9,-2,-2
3656,26/03/2022 21:10:00,0.9,-2,-2
3657,26/03/2022 21:20:00,0.9,-2,-2
3658,26/03/2022 21:30:00,0.9,-2,-2
3659,26/03/2022 21:40:00,0.9,-2,-2
3660,26/03/2022 21:50:00,0.9,-2,-2
3661,26/03/2022 22:00:00,0.9,-2,-2
3662,26/03/2022 22:10:00,0.9,-2,-2
3663,26/03/2022 22:20:00,0.9,-2,-2
3664,26/03/2022 22:30:00,0.9,-2,-2
3665,26/03/2022 22:40:00,0.9,-2,-2
3666,26/03/2022 22:50:00,0.9,-2,-2
3667,26/03/2022 23:00:00,0.9,-2,-2
3668,26/03/2022 23:10:00,0.9,-2,-2
3669,26/03/2022 23:20:00,0.9,-2,-2
3670,26/03/2022 23:30:00,0.9,-2,-2
3671,26/03/2022 23:40:00,0.9,-2,-2
3672,26/03/2022 23:50:00,0.9,-2,-2
3673,27/03/2022 00:00:00,0.9,-2,-2
3674,27/03/2022 00:10:00,0.9,-2,-2
3675,27/03/2022 00:20:00,0.9,-2,-2
3676,27/03/2022 00:30:00,0.9,-2,-2
3677,27/03/2022 00:40:00,0.9,-2,-2
3678,27/03/2022 00:50:00,0.9,-2,-2
3679,27/03/2022 01:00:00,0.9,-2,-2
3680,27/03/2022 01:10:00,0.9,-2,-2
3681,27/03/2022 01:20:00,0.9,-2,-2
3682,27/03/2022 01:30:00,0.9,-2,-2
3683,27/03/2022 01:40:00,0.9,-2,-2
3684,27/03/2022 01:50:00,0.9,-2,-2
3685,27/03/2022 02:00:00,0.9,-2,-2
3686,27/03/2022 02:10:00,0.9,-2,-2
3687,27/03/2022 02:20:00,0.9,-2,-2
3688,27/03/2022 02:30:00,0.9,-2,-2
3689,27/03/2022 02:40:00,0.9,-2,-2
3690,27/03/2022 02:50:00,0.9,-2,-2
3691,27/03/2022 03:00:00,0.9,-2,-2
3692,27/03/2022 03:10:00,0.9,-2,-2
3693,27/03/2022 03:20:00,0.9,-2,-2
3694,27/03/2022 03:30:00,0.9,-2,-2
3695,27/03/2022 03:40:00,0.9,-2,-2
3696,27/03/2022 03:50:00,0.9,-2,-2
3697,27/03/2022 04:00:00,0.9,-2,-2
3698,27/03/2022 04:10:00,0.9,-2,-2
3699,27/03/2022 04:20:00,0.9,-2,-2
3700,27/03/2022 04:30:00,0.9,-2,-2
3701,27/03/2022 04:40:00,0.9,-2,-2
3702,27/03/2022 04:50:00,0.9,-2,-2
3703,27/03/2022 05:00:00,0.9,-2,-2
3704,27/03/2022 05:10:00,0.9,-2,-2
3705,27/03/2022 05:20:00,0.9,-2,-2
3706,27/03/2022 05:30:00,0.9,-2,-2
3707,27/03/2022 05:40:00,0.9,-2,-2
3708,27/03/2022 05:50:00,0.9,-2,-2
3709,27/03/2022 06:00:00,0.9,-2,-2
3710,27/03/2022 06:10:00,0.9,-2,-2
3711,27/03/2022 06:20:00,0.9,-2,-2
3712,27/03/2022 06:30:00,0.9,-2,-2
3713,27/03/2022 06:40:00,0.9,-2,-2
3714,27/03/2022 06:50:00,0.9,-2,-2
3715,27/03/2022 07:00:00,0.9,-2,-2
3716,27/03/2022 07:10:00,0.9,-2,-2
3717,27/03/2022 07:20:00,0.9,-2,-2
3718,27/03/2022 07:30:00,0.9,-2,-2
3719,27/03/2022 07:40:00,0.9,-2,-2
3720,27/03/2022 07:50:00,0.9,-2,-2
3721,27/03/2022 08:00:00,0.9,-2,-2
3722,27/03/2022 08:10:00,0.9,-2,-2
3723,27/03/2022 08:20:00,0.9,-2,-2
3724,27/03/2022 08:30:00,0.9,-2,-2
3725,27/03/2022 08:40:00,0.9,-2,-2
3726,27/03/2022 08:50:00,0.9,-2,-2
3727,27/03/2022 09:00:00,0.9,-2,-2
3728,27/03/2022 09:10:00,0.9,-2,-2
3729,27/03/2022 09:20:00,0.9,-2,-2
3730,27/03/2022 09:30:00,0.9,-2,-2
3731,27/03/2022 09:40:00,0.9,-2,-2
3732,27/03/2022 09:50:00,0.9,-2,-2
3733,27/03/2022 10:00:00,0.9,-2,-2
3734,27/03/2022 10:10:00,0.9,-2,-2
3735,27/03/2022 10:20:00,0.9,-2,-2
3736,27/03/2022 10:30:00,0.9,-2,-2
3737,27/03/2022 10:40:00,0.9,-2,-2
3738,27/03/2022 10:50:00,0.9,-2,-2
3739,27/03/2022 11:00:00,0.9,-2,-2
3740,27/03/2022 11:10:00,0.9,-2,-2
3741,27/03/2022 11:20:00,0.9,-2,-2
3742,27/03/2022 11:30:00,0.9,-2,-2
3743,27/03/2022 11:40:00,0.9,-2,-2
3744,27/03/2022 11:50:00,0.9,-2,-2
3745,27/03/2022 12:00:00,0.9,-2,-2
3746,27/03/2022 12:10:00,0.9,-2,-2
3747,27/03/2022 12:20:00,0.9,-2,-2
3748,27/03/2022 12:30:00,0.9,-2,-2
3749,27/03/2022 12:40:00,0.9,-2,-2
3750,27/03/2022 12:50:00,0.9,-2,-2
3751,27/03/2022 13:00:00,0.9,-2,-2
3752,27/03/2022 13:10:00,0.9,-2,-2
3753,27/03/2022 13:20:00,0.9,-2,-2
3754,27/03/2022 13:30:00,0.9,-2,-2
3755,27/03/2022 13:40:00,0.9,-2,-2
3756,27/03/2022 13:50:00,0.9,-2,-2
3757,27/03/2022 14:00:00,0.9,-2,-2
3758,27/03/2022 14:10:00,0.9,-2,-2
3759,27/03/2022 14:20:00,0.9,-2,-2
3760,27/03/2022 14:30:00,0.9,-2,-2
3761,27/03/2022 14:40:00,0.9,-2,-2
3762,27/03/2022 14:50:00,0.9,-2,-2
3763,27/03/2022 15:00:00,0.9,-2,-2
3764,27/03/2022 15:10:00,0.9,-2,-2
3765,27/03/2022 15:20:00,0.9,-2,-2
3766,27/03/2022 15:30:00,0.9,-2,-2
3767,27/03/2022 15:40:00,0.9,-2,-2
3768,27/03/2022 15:50:00,0.9,-2,-2
3769,27/03/2022 16:00:00,0.9,-2,-2
3770,27/03/2022 16:10:00,0.9,-2,-2
3771,27/03/2022 16:20:00,0.9,-2,-2
3772,27/03/2022 16:30:00,0.9,-2,-2
3773,27/03/2022 16:40:00,0.9,-2,-2
3774,27/03/2022 16:50:00,0.9,-2,-2
3775,27/03/2022 17:00:00,0.9,-2,-2
3776,27/03/2022 17:10:00,0.9,-2,-2
3777,27/03/2022 17:20:00,0.9,-2,-2
3778,27/03/2022 17:30:00,0.9,-2,-2
3779,27/03/2022 17:40:00,0.9,-2,-2
3780,27/03/2022 17:50:00,0.9,-2,-2
3781,27/03/2022 18:00:00,0.9,-2,-2
3782,27/03/2022 18:10:00,0.9,-2,-2
3783,27/03/2022 18:20:00,0.9,-2,-2
3784,27/03/2022 18:30:00,0.9,-2,-2
3785,27/03/2022 18:40:00,0.9,-2,-2
3786,27/03/2022 18:50:00,0.9,-2,-2
3787,27/03/2022 19:00:00,0.9,-2,-2
3788,27/03/2022 19:10:00,0.9,-2,-2
3789,27/03/2022 19:20:00,0.9,-2,-2
3790,27/03/2022 19:30:00,0.9,-2,-2
3791,27/03/2022 19:40:00,0.9,-2,-2
3792,27/03/2022 19:50:00,0.9,-2,-2
3793,27/03/2022 20:00:00,0.9,-2,-2
3794,27/03/2022 20:10:00,0.9,-2,-2
3795,27/03/2022 20:20:00,0.9,-2,-2
3796,27/03/2022 20:30:00,0.9,-2,-2
3797,27/03/2022 20:40:00,0.9,-2,-2
3798,27/03/2022 20:50:00,0.9,-2,-2
3799,27/03/2022 21:00:00,0.9,-2,-2
3800,27/03/2022 21:10:00,0.9,-2,-2
3801,27/03/2022 21:20:00,0.9,-2,-2
3802,27/03/2022 21:30:00,0.9,-2,-2
3803,27/03/2022 21:40:00,0.9,-2,-2
3804,27/03/2022 21:50:00,0.9,-2,-2
3805,27/03/2022 22:00:00,0.9,-2,-2
3806,27/03/2022 22:10:00,0.9,-2,-2
3807,27/03/2022 22:20:00,0.9,-2,-2
3808,27/03/2022 22:30:00,0.9,-2,-2
3809,27/03/2022 22:40:00,0.9,-2,-2
3810,27/03/2022 22:50:00,0.9,-2,-2
3811,27/03/2022 23:00:00,0.9,-2,-2
3812,27/03/2022 23:10:00,0.9,-2,-2
3813,27/03/2022 23:20:00,0.9,-2,-2
3814,27/03/2022 23:30:00,0.9,-2,-2
3815,27/03/2022 23:40:00,0.9,-2,-2
3816,27/03/2022 23:50:00,0.9,-2,-2
3817,28/03/2022 00:00:00,0.9,-2,-2
3818,28/03/2022 00:10:00,0.9,-2,-2
3819,28/03/2022 00:20:00,0.9,-2,-2
3820,28/03/2022 00:30:00,0.9,-2,-2
3821,28/03/2022 00:40:00,0.9,-2,-2
3822,28/03/2022 00:50:00,0.9,-2,-2
3823,28/03/2022 01:00:00,0.9,-2,-2
3824,28/03/2022 01:10:00,0.9,-2,-2
3825,28/03/2022 01:20:00,0.9,-2,-2
3826,28/03/2022 01:30:00,0.9,-2,-2
3827,28/03/2022 01:40:00,0.9,-2,-2
3828,28/03/2022 01:50:00,0.9,-2,-2
3829,28/03/2022 02:00:00,0.9,-2,-2
3830,28/03/2022 02:10:00,0.9,-2,-2
3831,28/03/2022 02:20:00,0.9,-2,-2
3832,28/03/2022 02:30:00,0.9,-2,-2
3833,28/03/2022 02:40:00,0.9,-2,-2
3834,28/03/2022 02:50:00,0.9,-2,-2
3835,28/03/2022 03:00:00,0.9,-2,-2
3836,28/03/2022 03:10:00,0.9,-2,-2
3837,28/03/2022 03:20:00,0.9,-2,-2
3838,28/03/2022 03:30:00,0.9,-2,-2
3839,28/03/2022 03:40:00,0.9,-2,-2
3840,28/03/2022 03:50:00,0.9,-2,-2
3841,28/03/2022 04:00:00,0.9,-2,-2
3842,28/03/2022 04:10:00,0.9,-2,-2
3843,28/03/2022 04:20:00,0.9,-2,-2
3844,28/03/2022 04:30:00,0.9,-2,-2
3845,28/03/2022 04:40:00,0.9,-2,-2
3846,28/03/2022 04:50:00,0.9,-2,-2
3847,28/03/2022 05:00:00,0.9,-2,-2
3848,28/03/2022 05:10:00,0.9,-2,-2
3849,28/03/2022 05:20:00,0.9,-2,-2
3850,28/03/2022 05:30:00,0.9,-2,-2
3851,28/03/2022 05:40:00,0.9,-2,-2
3852,28/03/2022 05:50:00,0.9,-2,-2
3853,28/03/2022 06:00:00,0.9,-2,-2
3854,28/03/2022 06:10:00,0.9,-2,-2
3855,28/03/2022 06:20:00,0.9,-2,-2
3856,28/03/2022 06:30:00,0.9,-2,-2
3857,28/03/2022 06:40:00,0.9,-2,-2
3858,28/03/2022 06:50:00,0.9,-2,-2
3859,28/03/2022 07:00:00,0.9,-2,-2
3860,28/03/2022 07:10:00,0.9,-2,-2
3861,28/03/2022 07:20:00,0.9,-2,-2
3862,28/03/2022 07:30:00,0.9,-2,-2
3863,28/03/2022 07:40:00,0.9,-2,-2
3864,28/03/2022 07:50:00,0.9,-2,-2
3865,28/03/2022 08:00:00,0.9,-2,-2
3866,28/03/2022 08:10:00,0.9,-2,-2
3867,28/03/2022 08:20:00,0.9,-2,-2
3868,28/03/2022 08:30:00,0.9,-2,-2
3869,28/03/2022 08:40:00,0.9,-2,-2
3870,28/03/2022 08:50:00,0.9,-2,-2
3871,28/03/2022 09:00:00,0.9,-2,-2
3872,28/03/2022 09:10:00,0.9,-2,-2
3873,28/03/2022 09:20:00,0.9,-2,-2
3874,28/03/2022 09:30:00,0.9,-2,-2
3875,28/03/2022 09:40:00,0.9,-2,-2
3876,28/03/2022 09:50:00,0.9,-2,-2
3877,28/03/2022 10:00:00,0.9,-2,-2
3878,28/03/2022 10:10:00,0.9,-2,-2
3879,28/03/2022 10:20:00,0.9,-2,-2
3880,28/03/2022 10:30:00,0.9,-2,-2
3881,28/03/2022 10:40:00,0.9,-2,-2
3882,28/03/2022 10:50:00,0.9,-2,-2
3883,28/03/2022 11:00:00,0.9,-2,-2
3884,28/03/2022 11:10:00,0.9,-2,-2
3885,28/03/2022 11:20:00,0.9,-2,-2
3886,28/03/2022 11:30:00,0.9,-2,-2
3887,28/03/2022 11:40:00,0.9,-2,-2
3888,28/03/2022 11:50:00,0.9,-2,-2
3889,28/03/2022 12:00:00,0.9,-2,-2
3890,28/03/2022 12:10:00,0.9,-2,-2
3891,28/03/2022 12:20:00,0.9,-2,-2
3892,28/03/2022 12:30:00,0.9,-2,-2
3893,28/03/2022 12:40:00,0.9,-2,-2
3894,28/03/2022 12:50:00,0.9,-2,-2
3895,28/03/2022 13:00:00,0.9,-2,-2
3896,28/03/2022 13:10:00,0.9,-2,-2
3897,28/03/2022 13:20:00,0.9,-2,-2
3898,28/03/2022 13:30:00,0.9,-2,-2
3899,28/03/2022 13:40:00,0.9,-2,-2
3900,28/03/2022 13:50:00,0.9,-2,-2
3901,28/03/2022 14:00:00,0.9,-2,-2
3902,28/03/2022 14:10:00,0.9,-2,-2
3903,28/03/2022 14:20:00,0.9,-2,-2
3904,28/03/2022 14:30:00,0.9,-2,-2
3905,28/03/2022 14:40:00,0.9,-2,-2
3906,28/03/2022 14:50:00,0.9,-2,-2
3907,28/03/2022 15:00:00,0.9,-2,-2
3908,28/03/2022 15:10:00,0.9,-2,-2
3909,28/03/2022 15:20:00,0.9,-2,-2
3910,28/03/2022 15:30:00,0.9,-2,-2
3911,28/03/2022 15:40:00,0.9,-2,-2
3912,28/03/2022 15:50:00,0.9,-2,-2
3913,28/03/2022 16:00:00,0.9,-2,-2
3914,28/03/2022 16:10:00,0.9,-2,-2
3915,28/03/2022 16:20:00,0.9,-2,-2
3916,28/03/2022 16:30:00,0.9,-2,-2
3917,28/03/2022 16:40:00,0.9,-2,-2
3918,28/03/2022 16:50:00,0.9,-2,-2
3919,28/03/2022 17:00:00,0.9,-2,-2
3920,28/03/2022 17:10:00,0.9,-2,-2
3921,28/03/2022 17:20:00,0.9,-2,-2
3922,28/03/2022 17:30:00,0.9,-2,-2
3923,28/03/2022 17:40:00,0.9,-2,-2
3924,28/03/2022 17:50:00,0.9,-2,-2
3925,28/03/2022 18:00:00,0.9,-2,-2
3926,28/03/2022 18:10:00,0.9,-2,-2
3927,28/03/2022 18:20:00,0.9,-2,-2
3928,28/03/2022 18:30:00,0.9,-2,-2
3929,28/03/2022 18:40:00,0.9,-2,-2
3930,28/03/2022 18:50:00,0.9,-2,-2
3931,28/03/2022 19:00:00,0.9,-2,-2
3932,28/03/2022 19:10:00,0.9,-2,-2
3933,28/03/2022 19:20:00,0.9,-2,-2
3934,28/03/2022 19:30:00,0.9,-2,-2
3935,28/03/2022 19:40:00,0.9,-2,-2
3936,28/03/2022 19:50:00,0.9,-2,-2
3937,28/03/2022 20:00:00,0.9,-2,-2
3938,28/03/2022 20:10:00,0.9,-2,-2
3939,28/03/2022 20:20:00,0.9,-2,-2
3940,28/03/2022 20:30:00,0.9,-2,-2
3941,28/03/2022 20:40:00,0.9,-2,-2
3942,28/03/2022 20:50:00,0.9,-2,-2
3943,28/03/2022 21:00:00,0.9,-2,-2
3944,28/03/2022 21:10:00,0.9,-2,-2
3945,28/03/2022 21:20:00,0.9,-2,-2
3946,28/03/2022 21:30:00,0.9,-2,-2
3947,28/03/2022 21:40:00,0.9,-2,-2
3948,28/03/2022 21:50:00,0.9,-2,-2
3949,28/03/2022 22:00:00,0.9,-2,-2
3950,28/03/2022 22:10:00,0.9,-2,-2
3951,28/03/2022 22:20:00,0.9,-2,-2
3952,28/03/2022 22:30:00,0.9,-2,-2
3953,28/03/2022 22:40:00,0.9,-2,-2
3954,28/03/2022 22:50:00,0.9,-2,-2
3955,28/03/2022 23:00:00,0.9,-2,-2
3956,28/03/2022 23:10:00,0.9,-2,-2
3957,28/03/2022 23:20:00,0.9,-2,-2
3958,28/03/2022 23:30:00,0.9,-2,-2
3959,28/03/2022 23:40:00,0.9,-2,-2
3960,28/03/2022 23:50:00,0.9,-2,-2
3961,29/03/2022 00:00:00,0.9,-2,-2
3962,29/03/2022 00:10:00,0.9,-2,-2
3963,29/03/2022 00:20:00,0.9,-2,-2
3964,29/03/2022 00:30:00,0.9,-2,-2
3965,29/03/2022 00:40:00,0.9,-2,-2
3966,29/03/2022 00:50:00,0.9,-2,-2
3967,29/03/2022 01:00:00,0.9,-2,-2
3968,29/03/2022 01:10:00,0.9,-2,-2
3969,29/03/2022 01:20:00,0.9,-2,-2
3970,29/03/2022 01:30:00,0.9,-2,-2
3971,29/03/2022 01:40:00,0.9,-2,-2
3972,29/03/2022 01:50:00,0.9,-2,-2
3973,29/03/2022 02:00:00,0.9,-2,-2
3974,29/03/2022 02:10:00,0.9,-2,-2
3975,29/03/2022 02:20:00,0.9,-2,-2
3976,29/03/2022 02:30:00,0.9,-2,-2
3977,29/03/2022 02:40:00,0.9,-2,-2
3978,29/03/2022 02:50:00,0.9,-2,-2
3979,29/03/2022 03:00:00,0.9,-2,-2
3980,29/03/2022 03:10:00,0.9,-2,-2
3981,29/03/2022 03:20:00,0.9,-2,-2
3982,29/03/2022 03:30:00,0.9,-2,-2
3983,29/03/2022 03:40:00,0.9,-2,-2
3984,29/03/2022 03:50:00,0.9,-2,-2
3985,29/03/2022 04:00:00,0.9,-2,-2
3986,29/03/2022 04:10:00,0.9,-2,-2
3987,29/03/2022 04:20:00,0.9,-2,-2
3988,29/03/2022 04:30:00,0.9,-2,-2
3989,29/03/2022 04:40:00,0.9,-2,-2
3990,29/03/2022 04:50:00,0.9,-2,-2
3991,29/03/2022 05:00:00,0.9,-2,-2
3992,29/03/2022 05:10:00,0.9,-2,-2
3993,29/03/2022 05:20:00,0.9,-2,-2
3994,29/03/2022 05:30:00,0.9,-2,-2
3995,29/03/2022 05:40:00,0.9,-2,-2
3996,29/03/2022 05:50:00,0.9,-2,-2
3997,29/03/2022 06:00:00,0.9,-2,-2
3998,29/03/2022 06:10:00,0.9,-2,-2
3999,29/03/2022 06:20:00,0.9,-2,-2
4000,29/03/2022 06:30:00,0.9,-2,-2
4001,29/03/2022 06:40:00,0.9,-2,-2
4002,29/03/2022 06:50:00,0.9,-2,-2
4003,29/03/2022 07:00:00,0.9,-2,-2
4004,29/03/2022 07:10:00,0.9,-2,-2
4005,29/03/2022 07:20:00,0.9,-2,-2
4006,29/03/2022 07:30:00,0.9,-2,-2
4007,29/03/2022 07:40:00,0.9,-2,-2
4008,29/03/2022 07:50:00,0.9,-2,-2
4009,29/03/2022 08:00:00,0.9,-2,-2
4010,29/03/2022 08:10:00,0.9,-2,-2
4011,29/03/2022 08:20:00,0.9,-2,-2
4012,29/03/2022 08:30:00,0.9,-2,-2
4013,29/03/2022 08:40:00,0.9,-2,-2
4014,29/03/2022 08:50:00,0.9,-2,-2
4015,29/03/2022 09:00:00,0.9,-2,-2
4016,29/03/2022 09:10:00,0.9,-2,-2
4017,29/03/2022 09:20:00,0.9,-2,-2
4018,29/03/2022 09:30:00,0.9,-2,-2
4019,29/03/2022 09:40:00,0.9,-2,-2
4020,29/03/2022 09:50:00,0.9,-2,-2
4021,29/03/2022 10:00:00,0.9,-2,-2
4022,29/03/2022 10:10:00,0.9,-2,-2
4023,29/03/2022 10:20:00,0.9,-2,-2
4024,29/03/2022 10:30:00,0.9,-2,-2
4025,29/03/2022 10:40:00,0.9,-2,-2
4026,29/03/2022 10:50:00,0.9,-2,-2
4027,29/03/2022 11:00:00,0.9,-2,-2
4028,29/03/2022 11:10:00,0.9,-2,-2
4029,29/03/2022 11:20:00,0.9,-2,-2
4030,29/03/2022 11:30:00,0.9,-2,-2
4031,29/03/2022 11:40:00,0.9,-2,-2
4032,29/03/2022 11:50:00,0.9,-2,-2
4033,29/03/2022 12:00:00,0.9,-2,-2
4034,29/03/2022 12:10:00,0.9,-2,-2
4035,29/03/2022 12:20:00,0.9,-2,-2
4036,29/03/2022 12:30:00,0.9,-2,-2
