Created by Omnilog Version 7.2 at 16/05/2022 10:27:08,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804227,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10935,,,,
Number of Trips   6,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
3434,25/03/2022 08:10:00,0.3,3,3
3435,25/03/2022 08:20:00,0.3,3,3
3436,25/03/2022 08:30:00,0.3,3,3
3437,25/03/2022 08:40:00,0.3,3,3
3438,25/03/2022 08:50:00,0.3,3,3
3439,25/03/2022 09:00:00,0.3,3,3
3440,25/03/2022 09:10:00,0.3,3,3
3441,25/03/2022 09:20:00,0.3,3,3
3442,25/03/2022 09:30:00,0.3,3,3
3443,25/03/2022 09:40:00,0.3,3,3
3444,25/03/2022 09:50:00,0.3,3,3
3445,25/03/2022 10:00:00,0.3,3,3
3446,25/03/2022 10:10:00,0.3,3,3
3447,25/03/2022 10:20:00,0.3,3,3
3448,25/03/2022 10:30:00,0.3,3,3
3449,25/03/2022 10:40:00,0.3,3,3
3450,25/03/2022 10:50:00,0.3,3,3
3451,25/03/2022 11:00:00,0.3,3,3
3452,25/03/2022 11:10:00,0.3,3,3
3453,25/03/2022 11:20:00,0.3,3,3
3454,25/03/2022 11:30:00,0.3,3,3
3455,25/03/2022 11:40:00,0.3,3,3
3456,25/03/2022 11:50:00,0.3,3,3
3457,25/03/2022 12:00:00,0.3,3,3
3458,25/03/2022 12:10:00,0.3,3,3
3459,25/03/2022 12:20:00,0.3,3,3
3460,25/03/2022 12:30:00,0.3,3,3
3461,25/03/2022 12:40:00,0.3,3,3
3462,25/03/2022 12:50:00,0.3,3,3
3463,25/03/2022 13:00:00,0.3,3,3
3464,25/03/2022 13:10:00,0.3,3,3
3465,25/03/2022 13:20:00,0.3,3,3
3466,25/03/2022 13:30:00,0.3,3,3
3467,25/03/2022 13:40:00,0.3,3,3
3468,25/03/2022 13:50:00,0.3,3,3
3469,25/03/2022 14:00:00,0.3,3,3
3470,25/03/2022 14:10:00,0.3,3,3
3471,25/03/2022 14:20:00,0.3,3,3
3472,25/03/2022 14:30:00,0.3,3,3
3473,25/03/2022 14:40:00,0.3,3,3
3474,25/03/2022 14:50:00,0.3,3,3
3475,25/03/2022 15:00:00,0.3,3,3
3476,25/03/2022 15:10:00,0.3,3,3
3477,25/03/2022 15:20:00,0.3,3,3
3478,25/03/2022 15:30:00,0.3,3,3
3479,25/03/2022 15:40:00,0.3,3,3
3480,25/03/2022 15:50:00,0.3,3,3
3481,25/03/2022 16:00:00,0.3,3,3
3482,25/03/2022 16:10:00,0.3,3,3
3483,25/03/2022 16:20:00,0.3,3,3
3484,25/03/2022 16:30:00,0.3,3,3
3485,25/03/2022 16:40:00,0.3,3,3
3486,25/03/2022 16:50:00,0.3,3,3
3487,25/03/2022 17:00:00,0.3,3,3
3488,25/03/2022 17:10:00,0.3,3,3
3489,25/03/2022 17:20:00,0.3,3,3
3490,25/03/2022 17:30:00,0.3,3,3
3491,25/03/2022 17:40:00,0.3,3,3
3492,25/03/2022 17:50:00,0.3,3,3
3493,25/03/2022 18:00:00,0.3,3,3
3494,25/03/2022 18:10:00,0.3,3,3
3495,25/03/2022 18:20:00,0.3,3,3
3496,25/03/2022 18:30:00,0.3,3,3
3497,25/03/2022 18:40:00,0.3,3,3
3498,25/03/2022 18:50:00,0.3,3,3
3499,25/03/2022 19:00:00,0.3,3,3
3500,25/03/2022 19:10:00,0.3,3,3
3501,25/03/2022 19:20:00,0.3,3,3
3502,25/03/2022 19:30:00,0.3,3,3
3503,25/03/2022 19:40:00,0.3,3,3
3504,25/03/2022 19:50:00,0.3,3,3
3505,25/03/2022 20:00:00,0.3,3,3
3506,25/03/2022 20:10:00,0.3,3,3
3507,25/03/2022 20:20:00,0.3,3,3
3508,25/03/2022 20:30:00,0.3,3,3
3509,25/03/2022 20:40:00,0.3,3,3
3510,25/03/2022 20:50:00,0.3,3,3
3511,25/03/2022 21:00:00,0.3,3,3
3512,25/03/2022 21:10:00,0.3,3,3
3513,25/03/2022 21:20:00,0.3,3,3
3514,25/03/2022 21:30:00,0.3,3,3
3515,25/03/2022 21:40:00,0.3,3,3
3516,25/03/2022 21:50:00,0.3,3,3
3517,25/03/2022 22:00:00,0.3,3,3
3518,25/03/2022 22:10:00,0.3,3,3
3519,25/03/2022 22:20:00,0.3,3,3
3520,25/03/2022 22:30:00,0.3,3,3
3521,25/03/2022 22:40:00,0.3,3,3
3522,25/03/2022 22:50:00,0.3,3,3
3523,25/03/2022 23:00:00,0.3,3,3
3524,25/03/2022 23:10:00,0.3,3,3
3525,25/03/2022 23:20:00,0.3,3,3
3526,25/03/2022 23:30:00,0.3,3,3
3527,25/03/2022 23:40:00,0.3,3,3
3528,25/03/2022 23:50:00,0.3,3,3
3529,25/03/2022 00:00:00,0.3,3,3
3530,26/03/2022 00:10:00,0.3,3,3
3531,26/03/2022 00:20:00,0.3,3,3
3532,26/03/2022 00:30:00,0.3,3,3
3533,26/03/2022 00:40:00,0.3,3,3
3534,26/03/2022 00:50:00,0.3,3,3
3535,26/03/2022 01:00:00,0.3,3,3
3536,26/03/2022 01:10:00,0.3,3,3
3537,26/03/2022 01:20:00,0.3,3,3
3538,26/03/2022 01:30:00,0.3,3,3
3539,26/03/2022 01:40:00,0.3,3,3
3540,26/03/2022 01:50:00,0.3,3,3
3541,26/03/2022 02:00:00,0.3,3,3
3542,26/03/2022 02:10:00,0.3,3,3
3543,26/03/2022 02:20:00,0.3,3,3
3544,26/03/2022 02:30:00,0.3,3,3
3545,26/03/2022 02:40:00,0.3,3,3
3546,26/03/2022 02:50:00,0.3,3,3
3547,26/03/2022 03:00:00,0.3,3,3
3548,26/03/2022 03:10:00,0.3,3,3
3549,26/03/2022 03:20:00,0.3,3,3
3550,26/03/2022 03:30:00,0.3,3,3
3551,26/03/2022 03:40:00,0.3,3,3
3552,26/03/2022 03:50:00,0.3,3,3
3553,26/03/2022 04:00:00,0.3,3,3
3554,26/03/2022 04:10:00,0.3,3,3
3555,26/03/2022 04:20:00,0.3,3,3
3556,26/03/2022 04:30:00,0.3,3,3
3557,26/03/2022 04:40:00,0.3,3,3
3558,26/03/2022 04:50:00,0.3,3,3
3559,26/03/2022 05:00:00,0.3,3,3
3560,26/03/2022 05:10:00,0.3,3,3
3561,26/03/2022 05:20:00,0.3,3,3
3562,26/03/2022 05:30:00,0.3,3,3
3563,26/03/2022 05:40:00,0.3,3,3
3564,26/03/2022 05:50:00,0.3,3,3
3565,26/03/2022 06:00:00,0.3,3,3
3566,26/03/2022 06:10:00,0.3,3,3
3567,26/03/2022 06:20:00,0.3,3,3
3568,26/03/2022 06:30:00,0.3,3,3
3569,26/03/2022 06:40:00,0.3,3,3
3570,26/03/2022 06:50:00,0.3,3,3
3571,26/03/2022 07:00:00,0.3,3,3
3572,26/03/2022 07:10:00,0.3,3,3
3573,26/03/2022 07:20:00,0.3,3,3
3574,26/03/2022 07:30:00,0.3,3,3
3575,26/03/2022 07:40:00,0.3,3,3
3576,26/03/2022 07:50:00,0.3,3,3
3577,26/03/2022 08:00:00,0.3,3,3
3578,26/03/2022 08:10:00,0.3,3,3
3579,26/03/2022 08:20:00,0.3,3,3
3580,26/03/2022 08:30:00,0.3,3,3
3581,26/03/2022 08:40:00,0.3,3,3
3582,26/03/2022 08:50:00,0.3,3,3
3583,26/03/2022 09:00:00,0.3,3,3
3584,26/03/2022 09:10:00,0.3,3,3
3585,26/03/2022 09:20:00,0.3,3,3
3586,26/03/2022 09:30:00,0.3,3,3
3587,26/03/2022 09:40:00,0.3,3,3
3588,26/03/2022 09:50:00,0.3,3,3
3589,26/03/2022 10:00:00,0.3,3,3
3590,26/03/2022 10:10:00,0.3,3,3
3591,26/03/2022 10:20:00,0.3,3,3
3592,26/03/2022 10:30:00,0.3,3,3
3593,26/03/2022 10:40:00,0.3,3,3
3594,26/03/2022 10:50:00,0.3,3,3
3595,26/03/2022 11:00:00,0.3,3,3
3596,26/03/2022 11:10:00,0.3,3,3
3597,26/03/2022 11:20:00,0.3,3,3
3598,26/03/2022 11:30:00,0.3,3,3
3599,26/03/2022 11:40:00,0.3,3,3
3600,26/03/2022 11:50:00,0.3,3,3
3601,26/03/2022 12:00:00,0.3,3,3
3602,26/03/2022 12:10:00,0.3,3,3
3603,26/03/2022 12:20:00,0.3,3,3
3604,26/03/2022 12:30:00,0.3,3,3
3605,26/03/2022 12:40:00,0.3,3,3
3606,26/03/2022 12:50:00,0.3,3,3
3607,26/03/2022 13:00:00,0.3,3,3
3608,26/03/2022 13:10:00,0.3,3,3
3609,26/03/2022 13:20:00,0.3,3,3
3610,26/03/2022 13:30:00,0.3,3,3
3611,26/03/2022 13:40:00,0.3,3,3
3612,26/03/2022 13:50:00,0.3,3,3
3613,26/03/2022 14:00:00,0.3,3,3
3614,26/03/2022 14:10:00,0.3,3,3
3615,26/03/2022 14:20:00,0.3,3,3
3616,26/03/2022 14:30:00,0.3,3,3
3617,26/03/2022 14:40:00,0.3,3,3
3618,26/03/2022 14:50:00,0.3,3,3
3619,26/03/2022 15:00:00,0.3,3,3
3620,26/03/2022 15:10:00,0.3,3,3
3621,26/03/2022 15:20:00,0.3,3,3
3622,26/03/2022 15:30:00,0.3,3,3
3623,26/03/2022 15:40:00,0.3,3,3
3624,26/03/2022 15:50:00,0.3,3,3
3625,26/03/2022 16:00:00,0.3,3,3
3626,26/03/2022 16:10:00,0.3,3,3
3627,26/03/2022 16:20:00,0.3,3,3
3628,26/03/2022 16:30:00,0.3,3,3
3629,26/03/2022 16:40:00,0.3,3,3
3630,26/03/2022 16:50:00,0.3,3,3
3631,26/03/2022 17:00:00,0.3,3,3
3632,26/03/2022 17:10:00,0.3,3,3
3633,26/03/2022 17:20:00,0.3,3,3
3634,26/03/2022 17:30:00,0.3,3,3
3635,26/03/2022 17:40:00,0.3,3,3
3636,26/03/2022 17:50:00,0.3,3,3
3637,26/03/2022 18:00:00,0.3,3,3
3638,26/03/2022 18:10:00,0.3,3,3
3639,26/03/2022 18:20:00,0.3,3,3
3640,26/03/2022 18:30:00,0.3,3,3
3641,26/03/2022 18:40:00,0.3,3,3
3642,26/03/2022 18:50:00,0.3,3,3
3643,26/03/2022 19:00:00,0.3,3,3
3644,26/03/2022 19:10:00,0.3,3,3
3645,26/03/2022 19:20:00,0.3,3,3
3646,26/03/2022 19:30:00,0.3,3,3
3647,26/03/2022 19:40:00,0.3,3,3
3648,26/03/2022 19:50:00,0.3,3,3
3649,26/03/2022 20:00:00,0.3,3,3
3650,26/03/2022 20:10:00,0.3,3,3
3651,26/03/2022 20:20:00,0.3,3,3
3652,26/03/2022 20:30:00,0.3,3,3
3653,26/03/2022 20:40:00,0.3,3,3
3654,26/03/2022 20:50:00,0.3,3,3
3655,26/03/2022 21:00:00,0.3,3,3
3656,26/03/2022 21:10:00,0.3,3,3
3657,26/03/2022 21:20:00,0.3,3,3
3658,26/03/2022 21:30:00,0.3,3,3
3659,26/03/2022 21:40:00,0.3,3,3
3660,26/03/2022 21:50:00,0.3,3,3
3661,26/03/2022 22:00:00,0.3,3,3
3662,26/03/2022 22:10:00,0.3,3,3
3663,26/03/2022 22:20:00,0.3,3,3
3664,26/03/2022 22:30:00,0.3,3,3
3665,26/03/2022 22:40:00,0.3,3,3
3666,26/03/2022 22:50:00,0.3,3,3
3667,26/03/2022 23:00:00,0.3,3,3
3668,26/03/2022 23:10:00,0.3,3,3
3669,26/03/2022 23:20:00,0.3,3,3
3670,26/03/2022 23:30:00,0.3,3,3
3671,26/03/2022 23:40:00,0.3,3,3
3672,26/03/2022 23:50:00,0.3,3,3
3673,26/03/2022 00:00:00,0.3,3,3
3674,27/03/2022 00:10:00,0.3,3,3
3675,27/03/2022 00:20:00,0.3,3,3
3676,27/03/2022 00:30:00,0.3,3,3
3677,27/03/2022 00:40:00,0.3,3,3
3678,27/03/2022 00:50:00,0.3,3,3
3679,27/03/2022 01:00:00,0.3,3,3
3680,27/03/2022 01:10:00,0.3,3,3
3681,27/03/2022 01:20:00,0.3,3,3
3682,27/03/2022 01:30:00,0.3,3,3
3683,27/03/2022 01:40:00,0.3,3,3
3684,27/03/2022 01:50:00,0.3,3,3
3685,27/03/2022 02:00:00,0.3,3,3
3686,27/03/2022 02:10:00,0.3,3,3
3687,27/03/2022 02:20:00,0.3,3,3
3688,27/03/2022 02:30:00,0.3,3,3
3689,27/03/2022 02:40:00,0.3,3,3
3690,27/03/2022 02:50:00,0.3,3,3
3691,27/03/2022 03:00:00,0.3,3,3
3692,27/03/2022 03:10:00,0.3,3,3
3693,27/03/2022 03:20:00,0.3,3,3
3694,27/03/2022 03:30:00,0.3,3,3
3695,27/03/2022 03:40:00,0.3,3,3
3696,27/03/2022 03:50:00,0.3,3,3
3697,27/03/2022 04:00:00,0.3,3,3
3698,27/03/2022 04:10:00,0.3,3,3
3699,27/03/2022 04:20:00,0.3,3,3
3700,27/03/2022 04:30:00,0.3,3,3
3701,27/03/2022 04:40:00,0.3,3,3
3702,27/03/2022 04:50:00,0.3,3,3
3703,27/03/2022 05:00:00,0.3,3,3
3704,27/03/2022 05:10:00,0.3,3,3
3705,27/03/2022 05:20:00,0.3,3,3
3706,27/03/2022 05:30:00,0.3,3,3
3707,27/03/2022 05:40:00,0.3,3,3
3708,27/03/2022 05:50:00,0.3,3,3
3709,27/03/2022 06:00:00,0.3,3,3
3710,27/03/2022 06:10:00,0.3,3,3
3711,27/03/2022 06:20:00,0.3,3,3
3712,27/03/2022 06:30:00,0.3,3,3
3713,27/03/2022 06:40:00,0.3,3,3
3714,27/03/2022 06:50:00,0.3,3,3
3715,27/03/2022 07:00:00,0.3,3,3
3716,27/03/2022 07:10:00,0.3,3,3
3717,27/03/2022 07:20:00,0.3,3,3
3718,27/03/2022 07:30:00,0.3,3,3
3719,27/03/2022 07:40:00,0.3,3,3
3720,27/03/2022 07:50:00,0.3,3,3
3721,27/03/2022 08:00:00,0.3,3,3
3722,27/03/2022 08:10:00,0.3,3,3
3723,27/03/2022 08:20:00,0.3,3,3
3724,27/03/2022 08:30:00,0.3,3,3
3725,27/03/2022 08:40:00,0.3,3,3
3726,27/03/2022 08:50:00,0.3,3,3
3727,27/03/2022 09:00:00,0.3,3,3
3728,27/03/2022 09:10:00,0.3,3,3
3729,27/03/2022 09:20:00,0.3,3,3
3730,27/03/2022 09:30:00,0.3,3,3
3731,27/03/2022 09:40:00,0.3,3,3
3732,27/03/2022 09:50:00,0.3,3,3
3733,27/03/2022 10:00:00,0.3,3,3
3734,27/03/2022 10:10:00,0.3,3,3
3735,27/03/2022 10:20:00,0.3,3,3
3736,27/03/2022 10:30:00,0.3,3,3
3737,27/03/2022 10:40:00,0.3,3,3
3738,27/03/2022 10:50:00,0.3,3,3
3739,27/03/2022 11:00:00,0.3,3,3
3740,27/03/2022 11:10:00,0.3,3,3
3741,27/03/2022 11:20:00,0.3,3,3
3742,27/03/2022 11:30:00,0.3,3,3
3743,27/03/2022 11:40:00,0.3,3,3
3744,27/03/2022 11:50:00,0.3,3,3
3745,27/03/2022 12:00:00,0.3,3,3
3746,27/03/2022 12:10:00,0.3,3,3
3747,27/03/2022 12:20:00,0.3,3,3
3748,27/03/2022 12:30:00,0.3,3,3
3749,27/03/2022 12:40:00,0.3,3,3
3750,27/03/2022 12:50:00,0.3,3,3
3751,27/03/2022 13:00:00,0.3,3,3
3752,27/03/2022 13:10:00,0.3,3,3
3753,27/03/2022 13:20:00,0.3,3,3
3754,27/03/2022 13:30:00,0.3,3,3
3755,27/03/2022 13:40:00,0.3,3,3
3756,27/03/2022 13:50:00,0.3,3,3
3757,27/03/2022 14:00:00,0.3,3,3
3758,27/03/2022 14:10:00,0.3,3,3
3759,27/03/2022 14:20:00,0.4,3,3
3760,27/03/2022 14:30:00,0.3,3,3
3761,27/03/2022 14:40:00,0.4,3,3
3762,27/03/2022 14:50:00,0.4,3,3
3763,27/03/2022 15:00:00,0.4,3,3
3764,27/03/2022 15:10:00,0.4,3,3
3765,27/03/2022 15:20:00,0.4,3,3
3766,27/03/2022 15:30:00,0.4,3,3
3767,27/03/2022 15:40:00,0.4,3,3
3768,27/03/2022 15:50:00,0.4,3,3
3769,27/03/2022 16:00:00,0.4,3,3
3770,27/03/2022 16:10:00,0.4,3,3
3771,27/03/2022 16:20:00,0.4,3,3
3772,27/03/2022 16:30:00,0.4,3,3
3773,27/03/2022 16:40:00,0.4,3,3
3774,27/03/2022 16:50:00,0.4,3,3
3775,27/03/2022 17:00:00,0.4,3,3
3776,27/03/2022 17:10:00,0.4,3,3
3777,27/03/2022 17:20:00,0.4,3,3
3778,27/03/2022 17:30:00,0.4,3,3
3779,27/03/2022 17:40:00,0.4,3,3
3780,27/03/2022 17:50:00,0.4,3,3
3781,27/03/2022 18:00:00,0.4,3,3
3782,27/03/2022 18:10:00,0.4,3,3
3783,27/03/2022 18:20:00,0.4,3,3
3784,27/03/2022 18:30:00,0.4,3,3
3785,27/03/2022 18:40:00,0.4,3,3
3786,27/03/2022 18:50:00,0.4,3,3
3787,27/03/2022 19:00:00,0.4,3,3
3788,27/03/2022 19:10:00,0.4,3,3
3789,27/03/2022 19:20:00,0.4,3,3
3790,27/03/2022 19:30:00,0.4,3,3
3791,27/03/2022 19:40:00,0.4,3,3
3792,27/03/2022 19:50:00,0.4,3,3
3793,27/03/2022 20:00:00,0.4,3,3
3794,27/03/2022 20:10:00,0.4,3,3
3795,27/03/2022 20:20:00,0.4,3,3
3796,27/03/2022 20:30:00,0.4,3,3
3797,27/03/2022 20:40:00,0.4,3,3
3798,27/03/2022 20:50:00,0.4,3,3
3799,27/03/2022 21:00:00,0.4,3,3
3800,27/03/2022 21:10:00,0.4,3,3
3801,27/03/2022 21:20:00,0.4,3,3
3802,27/03/2022 21:30:00,0.4,3,3
3803,27/03/2022 21:40:00,0.4,3,3
3804,27/03/2022 21:50:00,0.4,3,3
3805,27/03/2022 22:00:00,0.4,3,3
3806,27/03/2022 22:10:00,0.4,3,3
3807,27/03/2022 22:20:00,0.4,3,3
3808,27/03/2022 22:30:00,0.4,3,3
3809,27/03/2022 22:40:00,0.4,3,3
3810,27/03/2022 22:50:00,0.4,3,3
3811,27/03/2022 23:00:00,0.4,3,3
3812,27/03/2022 23:10:00,0.4,3,3
3813,27/03/2022 23:20:00,0.4,3,3
3814,27/03/2022 23:30:00,0.4,3,3
3815,27/03/2022 23:40:00,0.4,3,3
3816,27/03/2022 23:50:00,0.4,3,3
3817,27/03/2022 00:00:00,0.4,3,3
3818,28/03/2022 00:10:00,0.4,3,3
3819,28/03/2022 00:20:00,0.4,3,3
3820,28/03/2022 00:30:00,0.4,3,3
3821,28/03/2022 00:40:00,0.4,3,3
3822,28/03/2022 00:50:00,0.4,3,3
3823,28/03/2022 01:00:00,0.4,3,3
3824,28/03/2022 01:10:00,0.4,3,3
3825,28/03/2022 01:20:00,0.4,3,3
3826,28/03/2022 01:30:00,0.4,3,3
3827,28/03/2022 01:40:00,0.4,3,3
3828,28/03/2022 01:50:00,0.4,3,3
3829,28/03/2022 02:00:00,0.4,3,3
3830,28/03/2022 02:10:00,0.4,3,3
3831,28/03/2022 02:20:00,0.4,3,3
3832,28/03/2022 02:30:00,0.4,3,3
3833,28/03/2022 02:40:00,0.4,3,3
3834,28/03/2022 02:50:00,0.4,3,3
3835,28/03/2022 03:00:00,0.4,3,3
3836,28/03/2022 03:10:00,0.4,3,3
3837,28/03/2022 03:20:00,0.4,3,3
3838,28/03/2022 03:30:00,0.4,3,3
3839,28/03/2022 03:40:00,0.4,3,3
3840,28/03/2022 03:50:00,0.4,3,3
3841,28/03/2022 04:00:00,0.4,3,3
3842,28/03/2022 04:10:00,0.4,3,3
3843,28/03/2022 04:20:00,0.4,3,3
3844,28/03/2022 04:30:00,0.4,3,3
3845,28/03/2022 04:40:00,0.4,3,3
3846,28/03/2022 04:50:00,0.4,3,3
3847,28/03/2022 05:00:00,0.4,3,3
3848,28/03/2022 05:10:00,0.4,3,3
3849,28/03/2022 05:20:00,0.4,3,3
3850,28/03/2022 05:30:00,0.4,3,3
3851,28/03/2022 05:40:00,0.4,3,3
3852,28/03/2022 05:50:00,0.4,3,3
3853,28/03/2022 06:00:00,0.4,3,3
3854,28/03/2022 06:10:00,0.4,3,3
3855,28/03/2022 06:20:00,0.4,3,3
3856,28/03/2022 06:30:00,0.4,3,3
3857,28/03/2022 06:40:00,0.4,3,3
3858,28/03/2022 06:50:00,0.4,3,3
3859,28/03/2022 07:00:00,0.4,3,3
3860,28/03/2022 07:10:00,0.4,3,3
3861,28/03/2022 07:20:00,0.4,3,3
3862,28/03/2022 07:30:00,0.4,3,3
3863,28/03/2022 07:40:00,0.4,3,3
3864,28/03/2022 07:50:00,0.4,3,3
3865,28/03/2022 08:00:00,0.4,3,3
3866,28/03/2022 08:10:00,0.4,3,3
3867,28/03/2022 08:20:00,0.4,3,3
3868,28/03/2022 08:30:00,0.4,3,3
3869,28/03/2022 08:40:00,0.4,3,3
3870,28/03/2022 08:50:00,0.4,3,3
3871,28/03/2022 09:00:00,0.4,3,3
3872,28/03/2022 09:10:00,0.4,3,3
3873,28/03/2022 09:20:00,0.4,3,3
3874,28/03/2022 09:30:00,0.4,3,3
3875,28/03/2022 09:40:00,0.4,3,3
3876,28/03/2022 09:50:00,0.4,3,3
3877,28/03/2022 10:00:00,0.4,3,3
3878,28/03/2022 10:10:00,0.4,3,3
3879,28/03/2022 10:20:00,0.4,3,3
3880,28/03/2022 10:30:00,0.4,3,3
3881,28/03/2022 10:40:00,0.4,3,3
3882,28/03/2022 10:50:00,0.4,3,3
3883,28/03/2022 11:00:00,0.4,3,3
3884,28/03/2022 11:10:00,0.4,3,3
3885,28/03/2022 11:20:00,0.4,3,3
3886,28/03/2022 11:30:00,0.4,3,3
3887,28/03/2022 11:40:00,0.4,3,3
3888,28/03/2022 11:50:00,0.4,3,3
3889,28/03/2022 12:00:00,0.4,3,3
3890,28/03/2022 12:10:00,0.4,3,3
3891,28/03/2022 12:20:00,0.4,3,3
3892,28/03/2022 12:30:00,0.4,3,3
3893,28/03/2022 12:40:00,0.4,3,3
3894,28/03/2022 12:50:00,0.4,3,3
3895,28/03/2022 13:00:00,0.4,3,3
3896,28/03/2022 13:10:00,0.4,3,3
3897,28/03/2022 13:20:00,0.4,3,3
3898,28/03/2022 13:30:00,0.4,3,3
3899,28/03/2022 13:40:00,0.4,3,3
3900,28/03/2022 13:50:00,0.4,3,3
3901,28/03/2022 14:00:00,0.4,3,3
3902,28/03/2022 14:10:00,0.4,3,3
3903,28/03/2022 14:20:00,0.4,3,3
3904,28/03/2022 14:30:00,0.4,3,3
3905,28/03/2022 14:40:00,0.4,3,3
3906,28/03/2022 14:50:00,0.4,3,3
3907,28/03/2022 15:00:00,0.4,3,3
3908,28/03/2022 15:10:00,0.4,3,3
3909,28/03/2022 15:20:00,0.4,3,3
3910,28/03/2022 15:30:00,0.4,3,3
3911,28/03/2022 15:40:00,0.4,3,3
3912,28/03/2022 15:50:00,0.4,3,3
3913,28/03/2022 16:00:00,0.4,3,3
3914,28/03/2022 16:10:00,0.4,3,3
3915,28/03/2022 16:20:00,0.4,3,3
3916,28/03/2022 16:30:00,0.4,3,3
3917,28/03/2022 16:40:00,0.4,3,3
3918,28/03/2022 16:50:00,0.4,3,3
3919,28/03/2022 17:00:00,0.4,3,3
3920,28/03/2022 17:10:00,0.4,3,3
3921,28/03/2022 17:20:00,0.4,3,3
3922,28/03/2022 17:30:00,0.4,3,3
3923,28/03/2022 17:40:00,0.4,3,3
3924,28/03/2022 17:50:00,0.4,3,3
3925,28/03/2022 18:00:00,0.4,3,3
3926,28/03/2022 18:10:00,0.4,3,3
3927,28/03/2022 18:20:00,0.4,3,3
3928,28/03/2022 18:30:00,0.4,3,3
3929,28/03/2022 18:40:00,0.4,3,3
3930,28/03/2022 18:50:00,0.4,3,3
3931,28/03/2022 19:00:00,0.4,3,3
3932,28/03/2022 19:10:00,0.4,3,3
3933,28/03/2022 19:20:00,0.4,3,3
3934,28/03/2022 19:30:00,0.4,3,3
3935,28/03/2022 19:40:00,0.4,3,3
3936,28/03/2022 19:50:00,0.4,3,3
3937,28/03/2022 20:00:00,0.4,3,3
3938,28/03/2022 20:10:00,0.4,3,3
3939,28/03/2022 20:20:00,0.4,3,3
3940,28/03/2022 20:30:00,0.4,3,3
3941,28/03/2022 20:40:00,0.4,3,3
3942,28/03/2022 20:50:00,0.4,3,3
3943,28/03/2022 21:00:00,0.4,3,3
3944,28/03/2022 21:10:00,0.4,3,3
3945,28/03/2022 21:20:00,0.4,3,3
3946,28/03/2022 21:30:00,0.4,3,3
3947,28/03/2022 21:40:00,0.4,3,3
3948,28/03/2022 21:50:00,0.4,3,3
3949,28/03/2022 22:00:00,0.4,3,3
3950,28/03/2022 22:10:00,0.4,3,3
3951,28/03/2022 22:20:00,0.4,3,3
3952,28/03/2022 22:30:00,0.4,3,3
3953,28/03/2022 22:40:00,0.4,3,3
3954,28/03/2022 22:50:00,0.4,3,3
3955,28/03/2022 23:00:00,0.4,3,3
3956,28/03/2022 23:10:00,0.4,3,3
3957,28/03/2022 23:20:00,0.4,3,3
3958,28/03/2022 23:30:00,0.4,3,3
3959,28/03/2022 23:40:00,0.4,3,3
3960,28/03/2022 23:50:00,0.4,3,3
3961,28/03/2022 00:00:00,0.4,3,3
3962,29/03/2022 00:10:00,0.4,3,3
3963,29/03/2022 00:20:00,0.4,3,3
3964,29/03/2022 00:30:00,0.4,3,3
3965,29/03/2022 00:40:00,0.4,3,3
3966,29/03/2022 00:50:00,0.4,3,3
3967,29/03/2022 01:00:00,0.4,3,3
3968,29/03/2022 01:10:00,0.4,3,3
3969,29/03/2022 01:20:00,0.4,3,3
3970,29/03/2022 01:30:00,0.4,3,3
3971,29/03/2022 01:40:00,0.4,3,3
3972,29/03/2022 01:50:00,0.4,3,3
3973,29/03/2022 02:00:00,0.4,3,3
3974,29/03/2022 02:10:00,0.4,3,3
3975,29/03/2022 02:20:00,0.4,3,3
3976,29/03/2022 02:30:00,0.4,3,3
3977,29/03/2022 02:40:00,0.4,3,3
3978,29/03/2022 02:50:00,0.4,3,3
3979,29/03/2022 03:00:00,0.4,3,3
3980,29/03/2022 03:10:00,0.4,3,3
3981,29/03/2022 03:20:00,0.4,3,3
3982,29/03/2022 03:30:00,0.4,3,3
3983,29/03/2022 03:40:00,0.4,3,3
3984,29/03/2022 03:50:00,0.4,3,3
3985,29/03/2022 04:00:00,0.4,3,3
3986,29/03/2022 04:10:00,0.4,3,3
3987,29/03/2022 04:20:00,0.4,3,3
3988,29/03/2022 04:30:00,0.4,3,3
3989,29/03/2022 04:40:00,0.4,3,3
3990,29/03/2022 04:50:00,0.4,3,3
3991,29/03/2022 05:00:00,0.4,3,3
3992,29/03/2022 05:10:00,0.4,3,3
3993,29/03/2022 05:20:00,0.4,3,3
3994,29/03/2022 05:30:00,0.4,3,3
3995,29/03/2022 05:40:00,0.4,3,3
3996,29/03/2022 05:50:00,0.4,3,3
3997,29/03/2022 06:00:00,0.4,3,3
3998,29/03/2022 06:10:00,0.4,3,3
3999,29/03/2022 06:20:00,0.4,3,3
4000,29/03/2022 06:30:00,0.4,3,3
4001,29/03/2022 06:40:00,0.4,3,3
4002,29/03/2022 06:50:00,0.4,3,3
4003,29/03/2022 07:00:00,0.4,3,3
4004,29/03/2022 07:10:00,0.4,3,3
4005,29/03/2022 07:20:00,0.4,3,3
4006,29/03/2022 07:30:00,0.4,3,3
4007,29/03/2022 07:40:00,0.4,3,3
4008,29/03/2022 07:50:00,0.4,3,3
